P,Q,R,Phi,The,Psi,U,V,W,X,Y,Z,RPM1,RPM2,RPM3,RPM4,RPM5,RPM6,THR1,THR2,THR3,THR4,THR5,THR6,Phi_sp,The_sp,Psi_sp,Alt_sp,X_sp,Y_sp,Ax,Ay,Az,M1 Status,M2 Status,M3 Status,M4 Status,M5 Status,M6 Status
5.74595157605907e-16,-3.11644831243882e-16,2.92606960131029e-17,2.53844453949118e-16,-1.27969158829519e-16,1.36342392061054e-17,-2.53990881507703e-16,4.1048502485034e-16,-0.00339042068191403,-3.22859150963057e-17,1.36905068563456e-15,2.9875008016345,3356.59424614701,3356.59424614701,3356.59424614701,3356.59424614701,3356.59424614701,3356.59424614701,29.5392912507075,29.5392912507075,29.5392912507075,29.5392912507075,29.5392912507075,29.5392912507075,3.23005307593222e-16,2.15725470274737e-16,0,3,0,0,1.52651015843006e-17,2.77010149274759e-17,9.82354752286643,1,1,1,1,1,1
5.64856256629536e-16,-3.11644831243882e-16,2.92606960131029e-17,2.59590405525177e-16,-1.31085607141958e-16,1.39268461662364e-17,-2.66707873935558e-16,3.85281950828743e-16,-0.0032559169719345,-3.48848505251129e-17,1.37303851984005e-15,2.98746757099527,3356.57722124538,3356.57722124538,3356.57722124538,3356.57722124538,3356.57722124538,3356.57722124538,29.5390799817009,29.5390799817009,29.5390799817009,29.5390799817009,29.5390799817009,29.5390799817009,3.10631810398049e-16,2.23679596105955e-16,0,3,0,0,1.52652529724595e-17,2.81136011150041e-17,9.82345037099795,1,1,1,1,1,1
6.03811860535021e-16,-3.11644831243882e-16,2.92606960131029e-17,2.65433746111e-16,-1.34202055454396e-16,1.42194531263675e-17,-2.79730172286174e-16,3.59515664925711e-16,-0.00312238692249342,-3.76125566063109e-17,1.37677136388434e-15,2.98743568052487,3356.56017346988,3356.56017346988,3356.56017346988,3356.56017346988,3356.56017346988,3356.56017346988,29.538868428843,29.538868428843,29.538868428843,29.538868428843,29.538868428843,29.538868428843,2.97948990188894e-16,2.31772656751764e-16,0,3,0,0,1.52654046914818e-17,2.91617933026545e-17,9.82335300494411,1,1,1,1,1,1
5.74595157605907e-16,-3.11644831243882e-16,2.92606960131029e-17,2.71374475706586e-16,-1.37318503766835e-16,1.45120600864985e-17,-2.93057779597122e-16,3.33167066753856e-16,-0.00298983257363393,-4.04720934441975e-17,1.38024344841454e-15,2.98740512047641,3356.54310445578,3356.54310445578,3356.54310445578,3356.54310445578,3356.54310445578,3356.54310445578,29.5386566124265,29.5386566124265,29.5386566124265,29.5386566124265,29.5386566124265,29.5386566124265,2.84805383135337e-16,2.40005632482699e-16,0,3,0,0,1.52655567257466e-17,2.90417328149802e-17,9.82325543488595,1,1,1,1,1,1
5.94072959558649e-16,-3.11644831243882e-16,2.92606960131029e-17,2.77217816292409e-16,-1.40434952079274e-16,1.48046670466295e-17,-3.06690698912171e-16,3.06246312592155e-16,-0.00285825586443778,-4.34665210795873e-17,1.383449004003e-15,2.98737588108309,3356.52601582365,3356.52601582365,3356.52601582365,3356.52601582365,3356.52601582365,3356.52601582365,29.5384445525619,29.5384445525619,29.5384445525619,29.5384445525619,29.5384445525619,29.5384445525619,2.71494959693439e-16,2.4837950354785e-16,0,3,0,0,1.52657090593291e-17,2.91293741789795e-17,9.82315767091962,1,1,1,1,1,1
5.94072959558649e-16,-3.11644831243882e-16,2.92606960131029e-17,2.83158545887996e-16,-1.43551400391713e-16,1.50972740067605e-17,-3.20628933280976e-16,2.78743260446385e-16,-0.00272765863387424,-4.65988994897677e-17,1.38638226147142e-15,2.98734795255924,3356.50890917963,3356.50890917963,3356.50890917963,3356.50890917963,3356.50890917963,3356.50890917963,29.5382322691804,29.5382322691804,29.5382322691804,29.5382322691804,29.5382322691804,29.5382322691804,2.57809645556001e-16,2.56895250174684e-16,0,3,0,0,1.52658616768865e-17,2.91005488215636e-17,9.82305972305635,1,1,1,1,1,1
5.74595157605907e-16,-3.11644831243882e-16,2.92606960131029e-17,2.89001886473818e-16,-1.46667848704152e-16,1.53898809668916e-17,-3.34872485758769e-16,2.50663231915265e-16,-0.00259804262164845,-4.98722885884647e-17,1.38903737203968e-15,2.98732132510128,3356.49178611545,3356.49178611545,3356.49178611545,3356.49178611545,3356.49178611545,3356.49178611545,29.5380197820342,29.5380197820342,29.5380197820342,29.5380197820342,29.5380197820342,29.5380197820342,2.43903907954378e-16,2.65553852569053e-16,0,3,0,0,1.52660145627378e-17,2.85984759057586e-17,9.82296160122258,1,1,1,1,1,1
5.64856256629536e-16,-3.11644831243882e-16,2.92606960131029e-17,2.94650449040114e-16,-1.4978429701659e-16,1.56824879270226e-17,-3.49421359406051e-16,2.22020773526255e-16,-0.00246940946904898,-5.32897482258211e-17,1.39140865433572e-15,2.98729598888874,3356.47464820835,3356.47464820835,3356.47464820835,3356.47464820835,3356.47464820835,3356.47464820835,29.5378071106963,29.5378071106963,29.5378071106963,29.5378071106963,29.5378071106963,29.5378071106963,2.29872833025743e-16,2.74356290915017e-16,0,3,0,0,1.5266167701826e-17,2.76699275713985e-17,9.82286331525995,1,1,1,1,1,1
5.45378454676793e-16,-3.11644831243882e-16,2.92606960131029e-17,3.00299011606409e-16,-1.52900745329029e-16,1.59750948871536e-17,-3.64275557288285e-16,1.92824914996049e-16,-0.00234176071979431,-5.6854338188385e-17,1.39349047518862e-15,2.98727193408523,3356.45749702121,3356.45749702121,3356.45749702121,3356.45749702121,3356.45749702121,3356.45749702121,29.5375942745609,29.5375942745609,29.5375942745609,29.5375942745609,29.5375942745609,29.5375942745609,2.15662339557021e-16,2.83303545374873e-16,0,3,0,0,1.526632107872e-17,2.76245966807185e-17,9.82276487492547,1,1,1,1,1,1
5.16161751747679e-16,-3.11644831243882e-16,2.92606960131029e-17,3.0555801813365e-16,-1.56017193641468e-16,1.62677018472846e-17,-3.79435082475593e-16,1.63095645956349e-16,-0.00221509782087785,-6.05691181991093e-17,1.39527740052933e-15,2.98724915083939,3356.4403341027,3356.4403341027,3356.4403341027,3356.4403341027,3356.4403341027,3356.4403341027,29.537381292846,29.537381292846,29.537381292846,29.537381292846,29.537381292846,29.537381292846,2.01386684478425e-16,2.92396596088979e-16,0,3,0,0,1.52664746786338e-17,2.57406026927067e-17,9.82266628989164,1,1,1,1,1,1
5.2590065272405e-16,-3.11644831243882e-16,2.92606960131029e-17,3.10719635651126e-16,-1.59133641953907e-16,1.65603088074157e-17,-3.94899938042457e-16,1.32856118414558e-16,-0.00208942212341145,-6.44371479173624e-17,1.39676423571201e-15,2.98722762928589,3356.42316098711,3356.42316098711,3356.42316098711,3356.42316098711,3356.42316098711,3356.42316098711,29.5371681845913,29.5371681845913,29.5371681845913,29.5371681845913,29.5371681845913,29.5371681845913,1.87083237902593e-16,3.01636423175791e-16,0,3,0,0,1.52666284863895e-17,2.53057000169637e-17,9.82256756974664,1,1,1,1,1,1
4.86945048818565e-16,-3.11644831243882e-16,2.92606960131029e-17,3.1578386415884e-16,-1.62250090266346e-16,1.68529157675467e-17,-4.10670127067423e-16,1.02111073677113e-16,-0.00196473488346703,-6.84614869389493e-17,1.39794585006451e-15,2.98720735954633,3356.40597919465,3356.40597919465,3356.40597919465,3356.40597919465,3356.40597919465,3356.40597919465,29.5369549686619,29.5369549686619,29.5369549686619,29.5369549686619,29.5369549686619,29.5369549686619,1.72567768222872e-16,3.11024006731696e-16,0,3,0,0,1.52667824874782e-17,2.42919515774894e-17,9.82246872399444,1,1,1,1,1,1
4.86945048818565e-16,-3.11644831243882e-16,2.92606960131029e-17,3.20653314647025e-16,-1.65366538578785e-16,1.71455227276777e-17,-4.26745652632803e-16,7.08845645558631e-17,-0.00184103726291641,-7.26451947961431e-17,1.39881728033363e-15,2.98718833173027,3356.38879023133,3356.38879023133,3356.38879023133,3356.38879023133,3356.38879023133,3356.38879023133,29.5367416637462,29.5367416637462,29.5367416637462,29.5367416637462,29.5367416637462,29.5367416637462,1.58039499152133e-16,3.20560326831066e-16,0,3,0,0,1.52669366669636e-17,2.38545885421197e-17,9.82236976205506,1,1,1,1,1,1
4.67467246865822e-16,-3.11644831243882e-16,2.92606960131029e-17,3.25425376125447e-16,-1.68482986891223e-16,1.74381296878088e-17,-4.43126517824384e-16,3.91859124969785e-17,-0.00171833033026914,-7.69913309577273e-17,1.39937377854179e-15,2.98717053593608,3356.37159558905,3356.37159558905,3356.37159558905,3356.37159558905,3356.37159558905,3356.37159558905,29.5365282883581,29.5365282883581,29.5365282883581,29.5365282883581,29.5365282883581,29.5365282883581,1.43352580543567e-16,3.30246363526084e-16,0,3,0,0,1.52670910106165e-17,2.33609970509558e-17,9.82227069326473,1,1,1,1,1,1
4.96683949794936e-16,-3.11644831243882e-16,2.92606960131029e-17,3.30197437603869e-16,-1.71599435203662e-16,1.77307366479398e-17,-4.5981272573114e-16,7.02448727319282e-18,-0.00159661506150807,-8.15029548290476e-17,1.39961064475944e-15,2.98715396225192,3356.3543967457,3356.3543967457,3356.3543967457,3356.3543967457,3356.3543967457,3356.3543967457,29.5363148608371,29.5363148608371,29.5363148608371,29.5363148608371,29.5363148608371,29.5363148608371,1.28508990012579e-16,3.40083096846818e-16,0,3,0,0,1.52672455037512e-17,2.38873535903661e-17,9.82217152687611,1,1,1,1,1,1
4.77206147842194e-16,-3.11644831243882e-16,2.92606960131029e-17,3.35066888092055e-16,-1.74715883516101e-16,1.80233436080708e-17,-4.76804279444941e-16,-2.56189909114885e-17,-0.00147589234092268,-8.6183125752075e-17,1.39952318703729e-15,2.98713860075667,3356.33719516514,3356.33719516514,3356.33719516514,3356.33719516514,3356.33719516514,3356.33719516514,29.5361013993491,29.5361013993491,29.5361013993491,29.5361013993491,29.5361013993491,29.5361013993491,1.13214560913436e-16,3.50071506801059e-16,0,3,0,0,1.52674001323285e-17,2.33626586134972e-17,9.82207227205854,1,1,1,1,1,1
4.67467246865822e-16,-3.11644831243882e-16,2.92606960131029e-17,3.39741560560713e-16,-1.7783233182854e-16,1.83159505682018e-17,-4.94101182060273e-16,-5.87249643111139e-17,-0.00135616296194006,-9.10349030054782e-17,1.39910663381043e-15,2.98712444152078,3356.3199922973,3356.3199922973,3356.3199922973,3356.3199922973,3356.3199922973,3356.3199922973,29.5358879218865,29.5358879218865,29.5358879218865,29.5358879218865,29.5358879218865,29.5358879218865,9.78624002435334e-17,3.60212573374358e-16,0,3,0,0,1.5267554882216e-17,2.29013309042454e-17,9.82197293789826,1,1,1,1,1,1
4.4798944491308e-16,-2.72689227338396e-16,2.67704240119878e-17,3.44318844019607e-16,-1.80754002121451e-16,1.85961061683273e-17,-5.11703195661905e-16,-9.2288845188047e-17,-0.00123742762795356,-9.60613458047057e-17,1.3983563810968e-15,2.98711147460726,3356.30278957824,3356.30278957824,3356.30278957824,3356.30278957824,3356.30278957824,3356.30278957824,29.5356744462703,29.5356744462703,29.5356744462703,29.5356744462703,29.5356744462703,29.5356744462703,8.23028027214633e-17,3.70504789285641e-16,0,3,0,0,1.33328338319339e-17,2.19341266551414e-17,9.82187353339865,1,1,1,1,1,1
4.4798944491308e-16,-2.72689227338396e-16,2.67704240119878e-17,3.48798738468738e-16,-1.83480894394835e-16,1.88638104084472e-17,-5.29572130851705e-16,-1.26291541956283e-16,-0.00111968695314885,-1.01265353879812e-16,1.39726792854702e-15,2.98709969007251,3356.28558843008,3356.28558843008,3356.28558843008,3356.28558843008,3356.28558843008,3356.28558843008,29.5354609901479,29.5354609901479,29.5354609901479,29.5354609901479,29.5354609901479,29.5354609901479,6.66854760266838e-17,3.80557347012083e-16,0,3,0,0,1.33593816034738e-17,2.19475554914319e-17,9.82177406748047,1,1,1,1,1,1
3.79817138078481e-16,-1.75300217574683e-16,2.11673120094787e-17,3.52986465888578e-16,-1.85818230629164e-16,1.91066119285559e-17,-5.47698298548734e-16,-1.60728115506254e-16,-0.00100294146332775,-1.06649571769328e-16,1.39583689552875e-15,2.98708907796723,3356.26839026122,3356.26839026122,3356.26839026122,3356.26839026122,3356.26839026122,3356.26839026122,29.5352475709969,29.5352475709969,29.5352475709969,29.5352475709969,29.5352475709969,29.5352475709969,5.08690741074799e-17,3.90652995472069e-16,0,3,0,0,1.04358886259465e-17,1.95208097260367e-17,9.82167454898211,1,1,1,1,1,1
3.31122633196624e-16,-9.7389009763713e-17,1.80544720080848e-17,3.56589859249835e-16,-1.87181676765856e-16,1.93058336886451e-17,-5.65995232427084e-16,-1.95541021904868e-16,-0.000887191596729116,-1.12216181812149e-16,1.39405921225406e-15,2.98707962833731,3356.25119646629,3356.25119646629,3356.25119646629,3356.25119646629,3356.25119646629,3356.25119646629,29.5350342061239,29.5350342061239,29.5350342061239,29.5350342061239,29.5350342061239,29.5350342061239,3.53967569256053e-17,3.9999699134005e-16,0,3,0,0,6.64526394916656e-18,1.71496485971729e-17,9.82157498665986,1,1,1,1,1,1
2.53211425385654e-16,-3.89556039054852e-17,1.43190640064121e-17,3.59511529542747e-16,-1.87766010824439e-16,1.94614756887148e-17,-5.84386901346439e-16,-2.30673001703835e-16,-0.000772437704847485,-1.17966505273807e-16,1.39193135915321e-15,2.98707133122468,3356.23400842614,3356.23400842614,3356.23400842614,3356.23400842614,3356.23400842614,3356.23400842614,29.5348209126643,29.5348209126643,29.5348209126643,29.5348209126643,29.5348209126643,29.5348209126643,2.02828763941214e-17,4.08669779312036e-16,0,3,0,0,2.84776502944428e-18,1.38057149698372e-17,9.82147538918816,1,1,1,1,1,1
2.62950326362025e-16,1.94778019527426e-17,9.96108800446057e-18,3.62141032806367e-16,-1.87960788843966e-16,1.95859892887706e-17,-6.02826005156881e-16,-2.66071941165689e-16,-0.000658680053249205,-1.23901193899359e-16,1.38945042251092e-15,2.9870641766682,3356.21682750807,3356.21682750807,3356.21682750807,3356.21682750807,3356.21682750807,3356.21682750807,29.5346077075855,29.5346077075855,29.5346077075855,29.5346077075855,29.5346077075855,29.5346077075855,5.49171941194482e-18,4.16943741802407e-16,0,3,0,0,-2.78721244246157e-20,1.28827857801347e-17,9.82137576515983,1,1,1,1,1,1
2.2399472245654e-16,9.7389009763713e-17,6.84824800306664e-18,3.6457575805046e-16,-1.87376454785384e-16,1.96669231288068e-17,-6.21245509936319e-16,-3.01728430795923e-16,-0.000545918822385735,-1.30020437172881e-16,1.3866138471617e-15,2.98705815470449,3356.19965506559,3356.19965506559,3356.19965506559,3356.19965506559,3356.19965506559,3356.19965506559,29.5343946076838,29.5343946076838,29.5343946076838,29.5343946076838,29.5343946076838,29.5343946076838,-9.40156306529825e-18,4.24600150869331e-16,0,3,0,0,-3.84062299278284e-18,1.09615063866441e-17,9.82127612308635,1,1,1,1,1,1
2.33733623432911e-16,9.7389009763713e-17,5.60311200250907e-18,3.66913094284789e-16,-1.86402564687747e-16,1.97291799288347e-17,-6.39578893700024e-16,-3.37609104128084e-16,-0.000434154108404652,-1.3632372299063e-16,1.38341913409007e-15,2.9870532553688,3356.18249243882,3356.18249243882,3356.18249243882,3356.18249243882,3356.18249243882,3356.18249243882,29.5341816295893,29.5341816295893,29.5341816295893,29.5341816295893,29.5341816295893,29.5341816295893,-2.41475237337646e-17,4.31622674978058e-16,0,3,0,0,-4.77149862239643e-18,1.14515981306706e-17,9.82117647139811,1,1,1,1,1,1
1.94778019527426e-16,1.75300217574683e-16,6.22568000278787e-19,3.69153041509354e-16,-1.85039118551055e-16,1.97603083288486e-17,-6.57797591984985e-16,-3.73718778603722e-16,-0.000323385923957908,-1.42810029306082e-16,1.37986407896974e-15,2.98704946869581,3356.1653409542,3356.1653409542,3356.1653409542,3356.1653409542,3356.1653409542,3356.1653409542,29.5339687897623,29.5339687897623,29.5339687897623,29.5339687897623,29.5339687897623,29.5339687897623,-3.91302486392606e-17,4.38381421662757e-16,0,3,0,0,-6.69276513313725e-18,1.04868781126981e-17,9.82107681844468,1,1,1,1,1,1
1.65561316598312e-16,2.72689227338396e-16,-4.3579760019515e-18,3.70906043685101e-16,-1.82896560336253e-16,1.9747856968843e-17,-6.75853826506097e-16,-4.10023929519978e-16,-0.000213614199007682,-1.49477983282948e-16,1.37594651748044e-15,2.98704678472053,3356.14820192467,3356.14820192467,3356.14820192467,3356.14820192467,3356.14820192467,3356.14820192467,29.5337561044956,29.5337561044956,29.5337561044956,29.5337561044956,29.5337561044956,29.5337561044956,-5.39562810152095e-17,4.44668524343609e-16,0,3,0,0,-1.14664455033793e-17,8.10856317330216e-18,9.82097717249502,1,1,1,1,1,1
1.16866811716456e-16,3.31122633196624e-16,-6.22568000278785e-18,3.72172100812029e-16,-1.79780112023814e-16,1.9691825848818e-17,-6.93652185858147e-16,-4.46476896212605e-16,-0.000104838781629496,-1.56325447167664e-16,1.37166471577443e-15,2.98704519347904,3356.13107664984,3356.13107664984,3356.13107664984,3356.13107664984,3356.13107664984,3356.13107664984,29.5335435899166,29.5335435899166,29.5335435899166,29.5335435899166,29.5335435899166,29.5335435899166,-6.84695646664842e-17,4.49976436088761e-16,0,3,0,0,-1.62277507448339e-17,5.72389187746974e-18,9.82087754173782,1,1,1,1,1,1
1.07127910740084e-16,4.4798944491308e-16,-1.18287920052969e-17,3.7324337991943e-16,-1.75884551633266e-16,1.96046663287789e-17,-7.11106903896778e-16,-4.83039580028199e-16,2.94056118696239e-06,-1.63349469956249e-16,1.36701741823236e-15,2.98704468500937,3356.1139664158,3356.1139664158,3356.1139664158,3356.1139664158,3356.1139664158,3356.1139664158,29.533331261985,29.533331261985,29.533331261985,29.533331261985,29.533331261985,29.533331261985,-8.27539299306033e-17,4.54373220019278e-16,0,3,0,0,-2.00430350003829e-17,5.24886043409521e-18,9.82077793428165,1,1,1,1,1,1
9.73890097637131e-17,4.4798944491308e-16,-1.18287920052969e-17,3.74217270017067e-16,-1.71404657184135e-16,1.9486378408726e-17,-7.28141692408936e-16,-5.19702469961221e-16,0.000109724142739624,-1.70546176366547e-16,1.36200358445663e-15,2.98704524935228,3356.09687249521,3356.09687249521,3356.09687249521,3356.09687249521,3356.09687249521,3356.09687249521,29.5331191364937,29.5331191364937,29.5331191364937,29.5331191364937,29.5331191364937,29.5331191364937,-9.70925426916971e-17,4.57928003129731e-16,0,3,0,0,-2.19500089816029e-17,4.77173963954101e-18,9.82067835815527,1,1,1,1,1,1
4.86945048818566e-17,4.4798944491308e-16,-1.18287920052969e-17,3.74996382095177e-16,-1.66924762735004e-16,1.9368090488673e-17,-7.44737479424287e-16,-5.56456054890621e-16,0.000215512355818449,-1.77911212931595e-16,1.35662223788276e-15,2.98704687655204,3356.07979614757,3356.07979614757,3356.07979614757,3356.07979614757,3356.07979614757,3356.07979614757,29.5329072290724,29.5329072290724,29.5329072290724,29.5329072290724,29.5329072290724,29.5329072290724,-1.11482670736509e-16,4.61205451707395e-16,0,3,0,0,-2.19502318440829e-17,3.34552114627915e-18,9.82057882130788,1,1,1,1,1,1
2.9216702929114e-17,4.4798944491308e-16,-1.18287920052969e-17,3.75385938134232e-16,-1.62444868285873e-16,1.924980256862e-17,-7.60894260484715e-16,-5.93262203285613e-16,0.000320305671912282,-1.85440178452312e-16,1.35087265690359e-15,2.98704955665727,3356.06273861893,3356.06273861893,3356.06273861893,3356.06273861893,3356.06273861893,3356.06273861893,29.5326955551838,29.5326955551838,29.5326955551838,29.5326955551838,29.5326955551838,29.5326955551838,-1.25626138792168e-16,4.64394831064128e-16,0,3,0,0,-2.19504545982156e-17,1.91185532192519e-18,9.82047933160938,1,1,1,1,1,1
9.73890097637143e-18,4.4798944491308e-16,-1.18287920052969e-17,3.75580716153759e-16,-1.57964973836742e-16,1.91315146485671e-17,-7.76612031134387e-16,-6.30097045154179e-16,0.000424104640417898,-1.93128671819613e-16,1.34475446268746e-15,2.98705327972168,3356.04570114218,3356.04570114218,3356.04570114218,3356.04570114218,3356.04570114218,3356.04570114218,29.5324841301274,29.5324841301274,29.5324841301274,29.5324841301274,29.5324841301274,29.5324841301274,-1.39658045075009e-16,4.67494731441996e-16,0,3,0,0,-2.19506772262769e-17,9.58508298686752e-19,9.82037989685056,1,1,1,1,1,1
